Date,High,Low,Open,Close,Volume,Adj Close
2021-01-25,60.029998779296875,58.970001220703125,59.06999969482422,59.400001525878906,1672000.0,56.81588363647461
2021-01-26,59.83000183105469,58.810001373291016,59.5,59.099998474121094,2076400.0,56.5289306640625
2021-01-27,59.040000915527344,56.93000030517578,58.56999969482422,57.0,2810600.0,54.520286560058594
2021-01-28,59.959999084472656,57.25,57.34000015258789,58.88999938964844,1857900.0,56.32806396484375
2021-01-29,58.88999938964844,57.68000030517578,58.459999084472656,58.15999984741211,1707900.0,55.62982177734375
2021-02-01,58.4900016784668,57.54999923706055,58.11000061035156,58.0099983215332,1077900.0,55.486351013183594
2021-02-02,59.65999984741211,57.83000183105469,58.04999923706055,59.16999816894531,1548700.0,56.59588623046875
2021-02-03,59.459999084472656,58.810001373291016,58.880001068115234,58.93000030517578,2442900.0,56.36632537841797
2021-02-04,59.380001068115234,58.56999969482422,59.029998779296875,58.88999938964844,2327200.0,56.32806396484375
2021-02-05,59.36000061035156,58.470001220703125,59.36000061035156,58.650001525878906,2124800.0,56.0985107421875
2021-02-08,58.560001373291016,57.380001068115234,58.54999923706055,57.72999954223633,1495300.0,55.218528747558594
2021-02-09,57.939998626708984,56.72999954223633,57.7599983215332,57.779998779296875,2186600.0,55.266353607177734
2021-02-10,58.97999954223633,57.91999816894531,58.130001068115234,58.529998779296875,2089600.0,55.98373031616211
2021-02-11,58.709999084472656,58.2599983215332,58.529998779296875,58.34000015258789,886900.0,55.80199432373047
2021-02-12,58.470001220703125,57.34000015258789,58.150001525878906,57.90999984741211,1207500.0,55.39070129394531
2021-02-16,58.43000030517578,56.959999084472656,57.970001220703125,56.97999954223633,2538200.0,54.501155853271484
2021-02-17,57.11000061035156,56.099998474121094,57.11000061035156,56.4900016784668,2151300.0,54.03247833251953
2021-02-18,56.279998779296875,55.630001068115234,56.150001525878906,55.689998626708984,3642900.0,53.267276763916016
2021-02-19,56.15999984741211,55.20000076293945,55.75,55.220001220703125,3288800.0,52.817726135253906
2021-02-22,55.59000015258789,54.61000061035156,55.15999984741211,55.349998474121094,2583400.0,52.94206619262695
2021-02-23,56.63999938964844,55.380001068115234,55.97999954223633,55.91999816894531,2760000.0,53.48727035522461
2021-02-24,56.790000915527344,55.290000915527344,55.689998626708984,56.470001220703125,1884000.0,54.01334762573242
2021-02-25,56.7599983215332,55.38999938964844,56.310001373291016,55.65999984741211,2221800.0,53.23857879638672
2021-02-26,56.130001068115234,53.91999816894531,55.470001220703125,53.9900016784668,2913700.0,51.641239166259766
2021-03-01,56.04999923706055,54.529998779296875,54.599998474121094,54.90999984741211,1650900.0,52.521209716796875
2021-03-02,55.439998626708984,54.2599983215332,54.86000061035156,54.900001525878906,1672700.0,52.51164627075195
2021-03-03,56.20000076293945,54.380001068115234,54.72999954223633,55.79999923706055,3506900.0,53.37248992919922
2021-03-04,57.52000045776367,55.709999084472656,56.25,57.02000045776367,3795400.0,54.53942108154297
2021-03-05,58.38999938964844,57.040000915527344,57.369998931884766,57.70000076293945,2615200.0,55.18983840942383
2021-03-08,58.31999969482422,57.36000061035156,57.90999984741211,57.38999938964844,2926600.0,54.8933219909668
2021-03-09,57.810001373291016,56.84000015258789,57.40999984741211,57.459999084472656,6319000.0,54.96027755737305
2021-03-10,58.2599983215332,57.11000061035156,57.70000076293945,58.220001220703125,2590100.0,55.687217712402344
2021-03-11,58.880001068115234,57.369998931884766,57.7400016784668,57.5099983215332,1442700.0,55.00810241699219
2021-03-12,58.380001068115234,57.70000076293945,57.869998931884766,58.220001220703125,1586900.0,55.687217712402344
2021-03-15,59.91999816894531,58.470001220703125,58.470001220703125,59.56999969482422,1305800.0,56.978485107421875
2021-03-16,59.619998931884766,59.06999969482422,59.099998474121094,59.560001373291016,1159500.0,56.96891784667969
2021-03-17,60.22999954223633,59.459999084472656,59.7400016784668,59.540000915527344,1494800.0,56.94979476928711
2021-03-18,59.7400016784668,58.54999923706055,59.540000915527344,58.560001373291016,1928300.0,56.01242446899414
2021-03-19,60.279998779296875,58.52000045776367,58.66999816894531,59.470001220703125,6412500.0,56.882835388183594
2021-03-22,59.27000045776367,58.4900016784668,58.90999984741211,59.18000030517578,2134900.0,56.60544967651367
2021-03-23,59.779998779296875,58.7400016784668,59.099998474121094,59.04999923706055,2426400.0,56.48110580444336
2021-03-24,60.349998474121094,58.70000076293945,58.70000076293945,59.93000030517578,1918000.0,57.32282257080078
2021-03-25,60.41999816894531,59.56999969482422,60.13999938964844,60.31999969482422,2529300.0,57.695858001708984
2021-03-26,60.72999954223633,59.86000061035156,60.4900016784668,60.68000030517578,961300.0,58.04019546508789
2021-03-29,60.97999954223633,60.029998779296875,60.36000061035156,60.41999816894531,1663700.0,57.79150390625
2021-03-30,59.61000061035156,59.02000045776367,59.59000015258789,59.439998626708984,1664500.0,57.48445129394531
2021-03-31,59.68000030517578,58.52000045776367,59.58000183105469,58.599998474121094,3008900.0,56.67208480834961
2021-04-01,58.77000045776367,57.959999084472656,58.5,58.290000915527344,3226000.0,56.37228775024414
2021-04-05,60.709999084472656,58.65999984741211,58.83000183105469,59.810001373291016,1592400.0,57.842281341552734
2021-04-06,60.22999954223633,59.27000045776367,59.529998779296875,60.220001220703125,1604800.0,58.238792419433594
2021-04-07,60.63999938964844,59.54999923706055,60.25,59.959999084472656,1340500.0,57.987342834472656
2021-04-08,60.400001525878906,59.81999969482422,60.0099983215332,60.33000183105469,1617000.0,58.345176696777344
2021-04-09,60.459999084472656,59.52000045776367,60.33000183105469,59.709999084472656,1591300.0,57.745567321777344
2021-04-12,60.150001525878906,59.540000915527344,59.709999084472656,59.84000015258789,1580500.0,57.87129211425781
2021-04-13,60.63999938964844,59.290000915527344,59.34000015258789,60.369998931884766,1244900.0,58.38385772705078
2021-04-14,61.060001373291016,60.16999816894531,60.16999816894531,61.04999923706055,1446300.0,59.04148864746094
2021-04-15,61.439998626708984,60.599998474121094,60.88999938964844,61.439998626708984,1329200.0,59.41865158081055
2021-04-16,61.75,61.18000030517578,61.72999954223633,61.36000061035156,1425100.0,59.34128189086914
2021-04-19,61.66999816894531,60.810001373291016,61.529998779296875,61.119998931884766,961700.0,59.10918045043945
2021-04-20,61.72999954223633,60.970001220703125,60.970001220703125,61.52000045776367,1522700.0,59.49601745605469
2021-04-21,61.75,60.86000061035156,61.41999816894531,61.150001525878906,1872500.0,59.1381950378418
2021-04-22,61.25,59.470001220703125,61.150001525878906,59.47999954223633,1611900.0,57.523136138916016
2021-04-23,59.7599983215332,58.93000030517578,59.63999938964844,59.189998626708984,1557800.0,57.242679595947266
2021-04-26,59.189998626708984,58.63999938964844,59.15999984741211,58.869998931884766,1504400.0,56.93320083618164
2021-04-27,58.88999938964844,58.47999954223633,58.720001220703125,58.5,1440600.0,56.575382232666016
2021-04-28,58.79999923706055,57.619998931884766,58.599998474121094,58.400001525878906,2250000.0,56.47867202758789
2021-04-29,59.380001068115234,58.369998931884766,58.540000915527344,58.86000061035156,1338700.0,56.92353439331055
2021-04-30,59.45000076293945,58.689998626708984,59.040000915527344,59.45000076293945,2061700.0,57.49412536621094
2021-05-03,60.31999969482422,59.34000015258789,59.61000061035156,59.380001068115234,2380600.0,57.426429748535156
2021-05-04,59.779998779296875,58.68000030517578,59.619998931884766,59.61000061035156,1710600.0,57.648860931396484
2021-05-05,59.45000076293945,57.63999938964844,59.369998931884766,58.2400016784668,1560800.0,56.32393264770508
2021-05-06,58.9900016784668,57.959999084472656,58.439998626708984,58.90999984741211,1978200.0,56.97188949584961
2021-05-07,59.63999938964844,58.540000915527344,58.66999816894531,58.58000183105469,1839200.0,56.652748107910156
2021-05-10,59.72999954223633,58.83000183105469,59.0,58.9900016784668,1889200.0,57.049259185791016
2021-05-11,59.119998931884766,58.029998779296875,58.93000030517578,58.630001068115234,1662900.0,56.70110321044922
2021-05-12,58.900001525878906,56.810001373291016,58.869998931884766,56.810001373291016,1889800.0,54.94097900390625
2021-05-13,58.61000061035156,56.65999984741211,56.79999923706055,58.31999969482422,1527400.0,56.40129852294922
2021-05-14,58.97999954223633,58.22999954223633,58.41999816894531,58.38999938964844,1401800.0,56.468994140625
2021-05-17,58.529998779296875,57.709999084472656,58.349998474121094,57.77000045776367,1088700.0,55.8693962097168
2021-05-18,57.779998779296875,56.970001220703125,57.40999984741211,57.560001373291016,2548600.0,55.66630554199219
2021-05-19,57.709999084472656,56.88999938964844,57.36000061035156,57.63999938964844,1521100.0,55.74366760253906
2021-05-20,58.06999969482422,57.540000915527344,57.599998474121094,57.68000030517578,1221000.0,55.78235626220703
2021-05-21,58.290000915527344,57.56999969482422,57.790000915527344,58.16999816894531,1540800.0,56.256229400634766
2021-05-24,58.619998931884766,57.88999938964844,58.470001220703125,58.369998931884766,1156100.0,56.44965362548828
2021-05-25,58.439998626708984,55.689998626708984,58.290000915527344,55.75,2901200.0,53.915855407714844
2021-05-26,56.619998931884766,55.61000061035156,55.93000030517578,56.119998931884766,2567600.0,54.273677825927734
2021-05-27,56.43000030517578,55.34000015258789,56.349998474121094,55.41999816894531,3934500.0,53.59670639038086
2021-05-28,56.029998779296875,55.5,55.86000061035156,55.869998931884766,1344200.0,54.03190231323242
2021-06-01,56.349998474121094,55.220001220703125,56.04999923706055,55.619998931884766,2158000.0,53.79012680053711
2021-06-02,56.279998779296875,55.34000015258789,55.63999938964844,56.09000015258789,1963600.0,54.24466323852539
2021-06-03,56.5,55.75,56.0,56.22999954223633,1554100.0,54.380062103271484
2021-06-04,56.56999969482422,56.27000045776367,56.34000015258789,56.470001220703125,1366900.0,54.61216354370117
2021-06-07,56.81999969482422,56.20000076293945,56.709999084472656,56.209999084472656,1601500.0,54.360713958740234
2021-06-08,56.95000076293945,55.79999923706055,56.220001220703125,56.790000915527344,1928300.0,54.921634674072266
2021-06-09,57.13999938964844,56.790000915527344,56.900001525878906,56.88999938964844,1766100.0,55.01834487915039
2021-06-10,57.63999938964844,56.81999969482422,56.97999954223633,57.4900016784668,2112200.0,55.598609924316406
2021-06-11,58.09000015258789,57.36000061035156,57.540000915527344,57.970001220703125,1757500.0,56.06281661987305
2021-06-14,58.95000076293945,58.18000030517578,58.43000030517578,58.68000030517578,2670300.0,56.749454498291016
2021-06-15,59.11000061035156,58.380001068115234,58.7400016784668,58.59000015258789,2678500.0,56.662418365478516
2021-06-16,59.209999084472656,57.779998779296875,58.939998626708984,57.779998779296875,1766100.0,55.879066467285156
2021-06-17,58.0,56.959999084472656,57.72999954223633,56.97999954223633,1666100.0,55.10538864135742
2021-06-18,57.22999954223633,55.56999969482422,56.45000076293945,55.58000183105469,3978400.0,53.75144577026367
2021-06-21,56.290000915527344,55.41999816894531,56.029998779296875,56.099998474121094,2345500.0,54.254337310791016
2021-06-22,56.310001373291016,55.619998931884766,55.93000030517578,55.65999984741211,1983200.0,53.82881164550781
2021-06-23,55.689998626708984,54.68000030517578,55.470001220703125,55.0099983215332,1453700.0,53.2001953125
2021-06-24,55.41999816894531,54.790000915527344,55.0,55.279998779296875,1629400.0,53.4613151550293
2021-06-25,57.0099983215332,55.16999816894531,55.209999084472656,57.0,3778200.0,55.124725341796875
2021-06-28,57.709999084472656,56.529998779296875,57.02000045776367,57.630001068115234,2359000.0,55.73400115966797
2021-06-29,58.33000183105469,57.279998779296875,57.650001525878906,57.41999816894531,2510100.0,55.530906677246094
2021-06-30,58.08000183105469,57.45000076293945,57.5,57.81999969482422,1985500.0,55.91775131225586
2021-07-01,58.029998779296875,57.06999969482422,57.43000030517578,57.90999984741211,2702400.0,56.00478744506836
2021-07-02,57.369998931884766,56.689998626708984,57.34000015258789,57.04999923706055,1560200.0,55.81157302856445
2021-07-06,57.40999984741211,56.619998931884766,57.04999923706055,57.369998931884766,1929700.0,56.12462615966797
2021-07-07,57.68000030517578,56.939998626708984,57.36000061035156,57.650001525878906,1456800.0,56.398555755615234
2021-07-08,57.709999084472656,57.20000076293945,57.5,57.52000045776367,2035800.0,56.2713737487793
2021-07-09,58.36000061035156,57.63999938964844,57.91999816894531,58.279998779296875,1487900.0,57.01487350463867
2021-07-12,58.29999923706055,57.77000045776367,58.130001068115234,58.20000076293945,1441200.0,56.93661117553711
2021-07-13,57.869998931884766,56.91999816894531,57.810001373291016,57.310001373291016,2824100.0,56.06593322753906
2021-07-14,57.47999954223633,56.529998779296875,57.189998626708984,57.2400016784668,2515200.0,55.99745178222656
2021-07-15,57.709999084472656,56.77000045776367,57.0099983215332,57.65999984741211,1873400.0,56.4083366394043
2021-07-16,58.65999984741211,57.7599983215332,57.88999938964844,57.9900016784668,1970400.0,56.731170654296875
2021-07-19,57.75,55.36000061035156,57.68000030517578,56.189998626708984,2757400.0,54.97024154663086
2021-07-20,57.22999954223633,56.13999938964844,56.15999984741211,56.849998474121094,2024300.0,55.61591339111328
2021-07-21,57.54999923706055,56.16999816894531,57.060001373291016,56.20000076293945,1523300.0,54.98002624511719
2021-07-22,56.279998779296875,55.68000030517578,56.08000183105469,55.900001525878906,1353300.0,54.68654251098633
2021-07-23,56.349998474121094,55.59000015258789,55.900001525878906,56.22999954223633,1925300.0,55.009376525878906
2021-07-26,56.540000915527344,54.849998474121094,56.16999816894531,55.4900016784668,3255100.0,54.28544235229492
2021-07-27,57.20000076293945,55.0,55.2599983215332,57.150001525878906,2864800.0,55.90940475463867
2021-07-28,57.54999923706055,56.349998474121094,57.0099983215332,56.81999969482422,1384900.0,55.58656692504883
2021-07-29,57.540000915527344,56.619998931884766,57.150001525878906,57.220001220703125,1581900.0,55.97788619995117
2021-07-30,57.25,54.13999938964844,56.939998626708984,54.5,4615600.0,53.31692886352539
2021-08-02,56.0,54.689998626708984,54.689998626708984,55.099998474121094,1737200.0,53.903907775878906
2021-08-03,55.52000045776367,54.58000183105469,55.150001525878906,55.38999938964844,1922300.0,54.1876106262207
2021-08-04,55.130001068115234,54.27000045776367,55.0,54.86000061035156,1565200.0,53.66911697387695
2021-08-05,55.540000915527344,54.66999816894531,54.83000183105469,55.22999954223633,1475600.0,54.03108215332031
2021-08-06,55.459999084472656,55.0,55.459999084472656,55.06999969482422,1451000.0,53.87455749511719
2021-08-09,55.59000015258789,55.06999969482422,55.150001525878906,55.439998626708984,1291600.0,54.23652267456055
2021-08-10,56.27000045776367,55.18000030517578,55.43000030517578,55.880001068115234,1366000.0,54.66697311401367
2021-08-11,57.20000076293945,55.83000183105469,55.9900016784668,57.13999938964844,1736400.0,55.899620056152344
2021-08-12,57.34000015258789,56.7400016784668,57.099998474121094,57.029998779296875,1181600.0,55.79200744628906
2021-08-13,57.29999923706055,56.81999969482422,57.29999923706055,57.0,1531900.0,55.76266098022461
2021-08-16,57.97999954223633,56.83000183105469,57.13999938964844,57.279998779296875,1270400.0,56.036582946777344
2021-08-17,57.599998474121094,56.86000061035156,57.0099983215332,57.59000015258789,1330800.0,56.33985137939453
2021-08-18,58.65999984741211,57.38999938964844,57.70000076293945,58.56999969482422,2052500.0,57.298580169677734
2021-08-19,59.33000183105469,57.939998626708984,58.58000183105469,58.20000076293945,2674900.0,56.93661117553711
2021-08-20,59.630001068115234,57.720001220703125,58.08000183105469,59.529998779296875,1490400.0,58.23773956298828
2021-08-23,59.779998779296875,58.939998626708984,59.66999816894531,59.15999984741211,1815300.0,57.87577438354492
2021-08-24,59.349998474121094,58.59000015258789,59.349998474121094,58.95000076293945,1403600.0,57.67033004760742
2021-08-25,59.029998779296875,58.22999954223633,58.86000061035156,58.380001068115234,1359000.0,57.11270523071289
2021-08-26,58.369998931884766,57.439998626708984,58.369998931884766,57.65999984741211,2131800.0,56.4083366394043
2021-08-27,57.959999084472656,57.27000045776367,57.65999984741211,57.529998779296875,1616900.0,56.28115463256836
2021-08-30,57.7400016784668,57.20000076293945,57.529998779296875,57.529998779296875,1577100.0,56.28115463256836
2021-08-31,57.97999954223633,57.279998779296875,57.5099983215332,57.84000015258789,2297500.0,56.58442687988281
2021-09-01,58.63999938964844,57.720001220703125,58.130001068115234,58.2400016784668,1324900.0,56.975746154785156
2021-09-02,59.13999938964844,58.27000045776367,58.4900016784668,59.130001068115234,1040100.0,57.8464241027832
2021-09-03,59.119998931884766,58.459999084472656,59.0099983215332,58.650001525878906,924500.0,57.3768424987793
2021-09-07,58.959999084472656,57.970001220703125,58.56999969482422,58.630001068115234,1443000.0,57.357276916503906
2021-09-08,59.689998626708984,58.38999938964844,58.66999816894531,59.09000015258789,1420300.0,57.80729293823242
2021-09-09,58.849998474121094,58.4900016784668,58.54999923706055,58.65999984741211,1570800.0,57.386627197265625
2021-09-10,58.72999954223633,58.040000915527344,58.599998474121094,58.130001068115234,2069600.0,56.868133544921875
2021-09-13,59.58000183105469,58.54999923706055,58.65999984741211,59.060001373291016,1336800.0,57.7779426574707
2021-09-14,59.2599983215332,58.25,59.20000076293945,58.47999954223633,1434800.0,57.210533142089844
2021-09-15,59.31999969482422,58.20000076293945,58.400001525878906,59.040000915527344,1265900.0,57.75838088989258
2021-09-16,59.0099983215332,57.5,58.90999984741211,57.540000915527344,1623100.0,56.29093933105469
2021-09-17,58.52000045776367,57.400001525878906,57.400001525878906,57.75,3476300.0,56.49637985229492
2021-09-20,58.189998626708984,57.02000045776367,57.06999969482422,57.59000015258789,2009200.0,56.33985137939453
2021-09-21,58.22999954223633,57.619998931884766,57.66999816894531,57.720001220703125,1217800.0,56.46703338623047
2021-09-22,58.810001373291016,57.81999969482422,58.18000030517578,58.349998474121094,1570100.0,57.08335494995117
2021-09-23,58.88999938964844,57.599998474121094,58.56999969482422,57.61000061035156,1534100.0,56.35942077636719
2021-09-24,57.900001525878906,57.38999938964844,57.65999984741211,57.56999969482422,1267600.0,56.32028579711914
2021-09-27,58.65999984741211,57.54999923706055,57.7599983215332,57.70000076293945,2018100.0,56.44746398925781
2021-09-28,58.040000915527344,56.849998474121094,57.83000183105469,57.119998931884766,2042100.0,55.88005828857422
2021-09-29,57.0099983215332,56.22999954223633,56.459999084472656,56.43000030517578,1808600.0,55.852840423583984
2021-09-30,56.540000915527344,55.43000030517578,56.369998931884766,55.470001220703125,2145600.0,54.90266036987305
2021-10-01,55.95000076293945,54.97999954223633,55.95000076293945,55.040000915527344,1721500.0,54.477054595947266
2021-10-04,56.380001068115234,55.040000915527344,55.040000915527344,56.22999954223633,1645300.0,55.654884338378906
2021-10-05,56.59000015258789,55.58000183105469,56.2599983215332,55.68000030517578,1194300.0,55.11050796508789
2021-10-06,56.63999938964844,55.099998474121094,55.34000015258789,56.61000061035156,1197500.0,56.03099822998047
2021-10-07,58.0,56.43000030517578,56.599998474121094,57.119998931884766,2180000.0,56.53578186035156
2021-10-08,57.5,56.959999084472656,57.13999938964844,57.13999938964844,1320600.0,56.55557632446289
2021-10-11,57.25,55.95000076293945,57.119998931884766,56.09000015258789,1732800.0,55.51631546020508
2021-10-12,56.209999084472656,55.36000061035156,55.959999084472656,55.529998779296875,1860100.0,54.96204376220703
2021-10-13,56.599998474121094,55.38999938964844,55.68000030517578,56.41999816894531,1389800.0,55.84293746948242
2021-10-14,56.720001220703125,56.310001373291016,56.61000061035156,56.599998474121094,1607000.0,56.02109909057617
2021-10-15,57.59000015258789,56.75,56.75,57.349998474121094,2347700.0,56.763427734375
2021-10-18,57.54999923706055,56.599998474121094,56.880001068115234,57.15999984741211,1612500.0,56.57537078857422
2021-10-19,57.939998626708984,57.16999816894531,57.59000015258789,57.52000045776367,1587600.0,56.93169021606445
2021-10-20,58.9900016784668,57.709999084472656,57.7599983215332,58.95000076293945,1494100.0,58.34706497192383
2021-10-21,59.34000015258789,58.650001525878906,58.77000045776367,59.29999923706055,1328500.0,58.693485260009766
2021-10-22,60.4900016784668,59.29999923706055,59.400001525878906,60.45000076293945,1428200.0,59.831722259521484
2021-10-25,61.369998931884766,60.2400016784668,60.47999954223633,61.099998474121094,1851400.0,60.47507095336914
2021-10-26,61.88999938964844,60.93000030517578,61.18000030517578,61.470001220703125,1574800.0,60.84128952026367
2021-10-27,62.279998779296875,61.58000183105469,61.70000076293945,62.209999084472656,1706300.0,61.5737190246582
2021-10-28,62.84000015258789,62.099998474121094,62.2400016784668,62.79999923706055,1743400.0,62.157684326171875
2021-10-29,63.04999923706055,62.47999954223633,62.599998474121094,62.93000030517578,3686200.0,62.28635787963867
2021-11-01,63.380001068115234,62.72999954223633,62.959999084472656,63.29999923706055,1748700.0,62.65257263183594
2021-11-02,63.650001525878906,62.59000015258789,63.41999816894531,63.540000915527344,3139900.0,62.89011764526367
2021-11-03,62.810001373291016,61.150001525878906,61.810001373291016,62.79999923706055,4351000.0,62.157684326171875
2021-11-04,63.119998931884766,62.029998779296875,62.439998626708984,63.040000915527344,3716300.0,62.395233154296875
2021-11-05,64.19999694824219,63.150001525878906,63.459999084472656,64.05000305175781,3085500.0,63.39490509033203
2021-11-08,64.16999816894531,63.150001525878906,64.02999877929688,64.06999969482422,3263100.0,63.414695739746094
2021-11-09,65.13999938964844,63.810001373291016,64.26000213623047,64.5999984741211,4093400.0,63.939273834228516
2021-11-10,65.61000061035156,64.44000244140625,64.69999694824219,65.45999908447266,2860300.0,64.79048156738281
2021-11-11,65.54000091552734,64.5999984741211,65.20999908447266,65.22000122070312,2435900.0,64.55293273925781
2021-11-12,65.31999969482422,64.13999938964844,65.12999725341797,64.23999786376953,1114100.0,63.58295822143555
2021-11-15,65.29000091552734,64.4000015258789,64.69999694824219,64.58000183105469,1928300.0,63.91948318481445
2021-11-16,64.5999984741211,63.72999954223633,64.5999984741211,63.77000045776367,1608000.0,63.117767333984375
2021-11-17,64.55999755859375,63.189998626708984,63.52000045776367,64.45999908447266,1964300.0,63.80070877075195
2021-11-18,64.69999694824219,63.86000061035156,64.48999786376953,64.5999984741211,2190400.0,63.939273834228516
2021-11-19,65.41000366210938,64.16000366210938,64.66000366210938,64.9000015258789,1923300.0,64.2362060546875
2021-11-22,65.54000091552734,64.58999633789062,64.66000366210938,64.88999938964844,1858600.0,64.22631072998047
2021-11-23,65.72000122070312,64.91000366210938,64.98999786376953,65.5199966430664,2179300.0,64.84986114501953
2021-11-24,66.20999908447266,65.2699966430664,65.75,66.1500015258789,1746900.0,65.47342681884766
2021-11-26,65.6500015258789,64.61000061035156,65.30999755859375,64.94000244140625,965400.0,64.27580261230469
2021-11-29,66.23999786376953,64.94000244140625,65.33000183105469,66.06999969482422,2051000.0,65.39424133300781
2021-11-30,65.7699966430664,64.95999908447266,65.66999816894531,65.27999877929688,4362100.0,64.61231994628906
2021-12-01,66.41999816894531,65.25,65.87000274658203,65.62000274658203,2952400.0,64.94884490966797
2021-12-02,66.44000244140625,65.36000061035156,65.68000030517578,65.48999786376953,2975200.0,64.82017517089844
2021-12-03,66.66999816894531,65.44000244140625,66.0,66.61000061035156,2423100.0,65.92871856689453
2021-12-06,68.36000061035156,67.43000030517578,67.55999755859375,68.18000030517578,2467800.0,67.48265838623047
2021-12-07,68.37000274658203,67.18000030517578,68.04000091552734,67.26000213623047,2382300.0,66.57207489013672
2021-12-08,67.55999755859375,66.83000183105469,67.27999877929688,66.87000274658203,1958100.0,66.1860580444336
2021-12-09,67.19000244140625,66.12000274658203,66.6500015258789,66.51000213623047,2022600.0,65.82974243164062
2021-12-10,67.55000305175781,66.6500015258789,67.02999877929688,67.05999755859375,1484500.0,66.37411499023438
2021-12-13,67.22000122070312,66.4000015258789,66.77999877929688,66.87999725341797,1911500.0,66.19595336914062
2021-12-14,67.37999725341797,66.20999908447266,66.95999908447266,66.3499984741211,1737500.0,65.67137908935547
2021-12-15,67.3499984741211,66.41000366210938,66.52999877929688,67.30000305175781,2030600.0,66.61166381835938
2021-12-16,68.30000305175781,67.23999786376953,67.33000183105469,67.95999908447266,1672200.0,67.26490783691406
2021-12-17,68.06999969482422,66.52999877929688,67.69000244140625,66.69999694824219,4836300.0,66.01779174804688
2021-12-20,67.16999816894531,65.63999938964844,66.30999755859375,67.13999938964844,3001200.0,66.45330047607422
2021-12-21,68.06999969482422,66.86000061035156,67.5199966430664,67.23999786376953,1731900.0,66.5522689819336
2021-12-22,67.77999877929688,67.12000274658203,67.20999908447266,67.62000274658203,1223900.0,66.92839050292969
2021-12-23,68.0199966430664,67.41999816894531,67.41999816894531,67.66999816894531,879400.0,66.97787475585938
2021-12-27,67.87999725341797,67.12999725341797,67.66999816894531,67.62000274658203,596100.0,66.92839050292969
2021-12-28,68.2699966430664,67.51000213623047,67.5199966430664,68.19999694824219,693800.0,67.50245666503906
2021-12-29,68.58000183105469,67.93000030517578,68.23999786376953,68.44000244140625,1050700.0,67.74000549316406
2021-12-30,67.73999786376953,66.58999633789062,67.52999877929688,67.62999725341797,1764100.0,67.62999725341797
2021-12-31,68.62000274658203,67.61000061035156,67.76000213623047,68.25,1048300.0,68.25
2022-01-03,68.33999633789062,66.55000305175781,68.33999633789062,67.51000213623047,1579400.0,67.51000213623047
2022-01-04,68.01000213623047,66.5999984741211,67.5199966430664,66.66999816894531,2403900.0,66.66999816894531
2022-01-05,66.55000305175781,65.0999984741211,66.47000122070312,65.19999694824219,3346000.0,65.19999694824219
2022-01-06,65.63999938964844,64.44999694824219,65.12999725341797,64.62000274658203,2482700.0,64.62000274658203
2022-01-07,65.66999816894531,63.880001068115234,64.43000030517578,65.0,3703200.0,65.0
2022-01-10,65.69000244140625,64.61000061035156,65.0,65.63999938964844,2701400.0,65.63999938964844
2022-01-11,65.83000183105469,64.23999786376953,65.62000274658203,64.36000061035156,1768000.0,64.36000061035156
2022-01-12,64.83000183105469,63.77000045776367,64.0,64.43000030517578,2093600.0,64.43000030517578
2022-01-13,64.72000122070312,63.91999816894531,64.30000305175781,64.06999969482422,2874800.0,64.06999969482422
2022-01-14,64.25,62.95000076293945,63.83000183105469,63.75,2617700.0,63.75
2022-01-18,64.26000213623047,62.66999816894531,63.45000076293945,63.75,2898600.0,63.75
2022-01-19,64.44000244140625,63.4900016784668,63.70000076293945,63.5,1857000.0,63.5
2022-01-20,64.44000244140625,63.20000076293945,63.630001068115234,63.380001068115234,1791600.0,63.380001068115234
2022-01-21,63.689998626708984,62.81999969482422,63.689998626708984,62.97999954223633,1822400.0,62.97999954223633
2022-01-24,62.900001525878906,60.68000030517578,62.54999923706055,62.27000045776367,2924300.0,62.27000045776367
2022-01-25,62.220001220703125,61.150001525878906,61.47999954223633,61.77000045776367,2154100.0,61.77000045776367
2022-01-26,62.939998626708984,61.529998779296875,62.029998779296875,62.11000061035156,1943400.0,62.11000061035156
2022-01-27,62.9900016784668,61.2400016784668,62.630001068115234,61.5,1790300.0,61.5
2022-01-28,62.40999984741211,61.18000030517578,61.2400016784668,62.02000045776367,2728000.0,62.02000045776367
2022-01-31,63.02000045776367,61.5,61.72999954223633,62.790000915527344,5688600.0,62.790000915527344
2022-02-01,63.47999954223633,61.31999969482422,62.90999984741211,61.66999816894531,3126600.0,61.66999816894531
2022-02-02,62.119998931884766,61.529998779296875,61.599998474121094,61.90999984741211,2195800.0,61.90999984741211
2022-02-03,62.13999938964844,61.38999938964844,61.81999969482422,61.38999938964844,1505000.0,61.38999938964844
2022-02-04,61.650001525878906,60.36000061035156,60.880001068115234,61.15999984741211,1646400.0,61.15999984741211
2022-02-07,61.709999084472656,60.95000076293945,61.060001373291016,61.560001373291016,1649200.0,61.560001373291016
2022-02-08,62.06999969482422,61.310001373291016,61.90999984741211,61.540000915527344,1795400.0,61.540000915527344
2022-02-09,62.13999938964844,61.540000915527344,61.88999938964844,61.77000045776367,1187400.0,61.77000045776367
2022-02-10,61.720001220703125,60.34000015258789,61.220001220703125,60.56999969482422,2658100.0,60.56999969482422
2022-02-11,61.45000076293945,60.060001373291016,60.720001220703125,60.25,1473200.0,60.25
2022-02-14,60.459999084472656,59.369998931884766,60.349998474121094,60.060001373291016,1546900.0,60.060001373291016
